id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7731174,Baseball Cards 2024 Topps Allen & Ginter,Bob Gibson [Gold Foil Filagree] #193,$9.99,,,$20.00,$22.00,,,,,,,$2.80,$10.99,,,,,,5,,,,,2024-10-30
7851781,Baseball Cards 2024 Topps Allen & Ginter,Bob Gibson [Hot Box Silver] #193,$1.35,,$6.15,$11.86,$23.41,$34.50,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,8,,,,,2024-08-01
7731169,Baseball Cards 2024 Topps Allen & Ginter,Bob Gibson [Mini] #193,$1.43,,,,,$8.50,$11.00,$5.00,$5.00,,,,$1.59,,,,,,5,,,,,2024-10-30
7731175,Baseball Cards 2024 Topps Allen & Ginter,Bob Gibson [No Number Mini] #193,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7731177,Baseball Cards 2024 Topps Allen & Ginter,Bob Gibson [Wood Mini] #193,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729984,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. #100,$1.71,,$6.46,$7.00,$24.43,$36.00,$47.00,$20.00,$22.00,,,,$1.89,,,$1.40,$7.09,,62,,,,,2024-10-30
7729986,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Back Mini] #100,$1.99,,$6.70,$12.80,$25.15,$36.84,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,18,,,,,2024-10-30
7729987,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Black Border Mini] #100,$2.34,,$6.70,$12.80,$25.15,$36.97,$48.00,$22.00,$22.00,,,,$2.59,,,$1.50,$7.39,,23,,,,,2024-10-30
7729992,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Brooklyn Back Mini] #100,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729989,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Foil Filagree] #100,$2.62,,$7.24,$13.69,$26.79,$32.00,$42.00,$19.00,$19.00,,,,$2.89,,,$1.60,$7.99,,16,,,,,2024-10-30
7729994,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Framed Mini Printing Plate] #100,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729995,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Glossy Mini] #100,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729996,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Glossy] #100,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-10-30
7729988,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Gold Border Mini] #100,$4.67,,$8.81,$16.27,$18.00,$45.63,$59.00,$27.00,$27.00,,,$1.00,$5.09,,,$1.90,$9.69,,14,,,,,2024-10-30
7729990,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Gold Foil Filagree] #100,$39.95,,$39.18,$55.00,$123.37,$169.70,$221.00,$102.00,$102.00,,,$17.60,$43.99,,,$17.20,$42.99,,9,,,,,2024-10-30
7851688,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Hot Box Silver] #100,$3.00,,$7.54,$14.14,$27.57,$51.99,$68.00,$31.00,$31.00,,,,$3.29,,,$1.70,$8.29,,19,,,,,2024-08-01
7729985,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Mini] #100,$2.67,,$7.36,$8.00,$27.13,$39.67,$52.00,$24.00,$24.00,,,,$2.89,,,$1.60,$8.09,,20,,,,,2024-10-30
7729991,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [No Number Mini] #100,$14.99,,,,,$100.00,$130.00,$60.00,$60.00,,,$4.00,$15.99,,,,,,2,,,,,2024-10-30
7813340,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Silver] #100,$1.60,,,,,,,,,,,,$1.79,,,,,,12,,,,,
7729993,Baseball Cards 2024 Topps Allen & Ginter,Bobby Witt Jr. [Wood Mini] #100,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732832,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer #324,$1.31,,$6.12,$11.84,$23.39,$34.58,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,5,,,,,2024-10-30
7732834,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Back Mini] #324,$2.49,,,,,,,,,,,,$2.69,,,,,,3,,,,,2024-10-30
7732835,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Black Border Mini] #324,$1.24,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-10-30
7732839,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Brooklyn Back Mini] #324,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,0,,,,,2024-10-30
7732836,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Foil Filagree] #324,$0.59,,,,,,,,,,,,$0.99,,,,,,5,,,,,2024-10-30
7732841,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Framed Mini Printing Plate] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732843,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Glossy Mini] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732842,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Glossy] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732837,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Gold Border Mini] #324,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-10-30
7732838,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Gold Foil Filagree] #324,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,2,,,,,2024-10-30
7851909,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Hot Box Silver] #324,$1.98,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-08-01
7732833,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Mini] #324,$1.27,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-10-30
7732840,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [No Number Mini] #324,$0.66,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-10-30
7733277,Baseball Cards 2024 Topps Allen & Ginter,Brady Singer [Wood Mini] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730848,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury #168,$1.60,,,,,,,,,,,,$1.79,,,,,,4,,,,,2024-10-30
7730850,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Back Mini] #168,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,2024-10-30
7730851,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Black Border Mini] #168,$1.15,,,,,,,,,,,,$1.29,,,,,,1,,,,,2024-10-30
7730856,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Brooklyn Back Mini] #168,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2024-10-30
7730853,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Foil Filagree] #168,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-10-30
7730857,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Framed Mini Printing Plate] #168,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730860,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Glossy Mini] #168,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730859,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Glossy] #168,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2024-10-30
7730852,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Gold Border Mini] #168,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-10-30
7730854,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Gold Foil Filagree] #168,$4.42,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2024-10-30
7851756,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Hot Box Silver] #168,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-08-01
7730849,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Mini] #168,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-10-30
7730855,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [No Number Mini] #168,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730858,Baseball Cards 2024 Topps Allen & Ginter,Brandon Drury [Wood Mini] #168,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7731245,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker #199,$1.27,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-10-30
7731247,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Back Mini] #199,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-10-30
7731248,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Black Border Mini] #199,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-10-30
7731253,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Brooklyn Back Mini] #199,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-10-30
7731249,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Foil Filagree] #199,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-10-30
7731255,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Framed Mini Printing Plate] #199,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7731257,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Glossy Mini] #199,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7731256,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Glossy] #199,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7731250,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Gold Border Mini] #199,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-10-30
7731251,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Gold Foil Filagree] #199,$5.13,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2024-10-30
7851787,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Hot Box Silver] #199,$0.62,,,,,,,,,,,,$0.99,,,,,,3,,,,,2024-08-01
7731246,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Mini] #199,$1.17,,,,,,,,,,,,$1.29,,,,,,2,,,,,2024-10-30
7731252,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [No Number Mini] #199,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-10-30
7731254,Baseball Cards 2024 Topps Allen & Ginter,Brent Rooker [Wood Mini] #199,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730047,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson #105,$1.45,,$6.22,$12.01,$15.00,$15.77,$21.00,$9.00,$9.00,,,,$1.59,,,$1.40,$6.79,,17,,,,,2024-10-30
7730049,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Back Mini] #105,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-10-30
7730050,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Black Border Mini] #105,$1.25,,$6.07,$11.76,$23.24,$34.39,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,10,,,,,2024-10-30
7730055,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Brooklyn Back Mini] #105,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-10-30
7730052,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Foil Filagree] #105,$1.71,,,,,,,,,,,,$1.89,,,,,,5,,,,,2024-10-30
7730057,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Framed Mini Printing Plate] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730059,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Glossy Mini] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730058,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Glossy] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730051,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Gold Border Mini] #105,$2.54,,,,,,,,,,,,$2.79,,,,,,5,,,,,2024-10-30
7730053,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Gold Foil Filagree] #105,$9.76,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2024-10-30
7851693,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Hot Box Silver] #105,$1.38,,$6.16,$11.89,$23.46,$34.56,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,6,,,,,2024-08-01
7730048,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Mini] #105,$1.92,,,,,,,,,,,,$2.09,,,,,,4,,,,,2024-10-30
7730054,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [No Number Mini] #105,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-10-30
7730056,Baseball Cards 2024 Topps Allen & Ginter,Brooks Robinson [Wood Mini] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732091,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen #266,$1.38,,$6.18,$11.94,$23.58,$34.84,$45.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,16,,,,,2024-10-30
7732094,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Back Mini] #266,$1.83,,,,,,,,,,,,$1.99,,,,,,3,,,,,2024-10-30
7732093,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Black Border Mini] #266,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-10-30
7732099,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Brooklyn Back Mini] #266,$37.49,,,,,,,,,,,$16.40,$40.99,,,,,,1,,,,,2024-10-30
7732096,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Foil Filagree] #266,$1.51,,$6.34,$12.21,$24.07,$35.51,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,6,,,,,2024-10-30
7732101,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Framed Mini Printing Plate] #266,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732103,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Glossy Mini] #266,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732102,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Glossy] #266,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2024-10-30
7732095,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Gold Border Mini] #266,$1.80,,,,,,,,,,,,$1.99,,,,,,5,,,,,2024-10-30
7732097,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Gold Foil Filagree] #266,$10.67,,,,,,,,,,,$3.00,$11.99,,,,,,4,,,,,2024-10-30
7851939,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Hot Box Silver] #266,$1.64,,$6.60,$12.59,$24.75,$36.27,$47.00,$22.00,$22.00,,,,$1.79,,,$1.50,$7.29,,13,,,,,2024-08-01
7732092,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Mini] #266,$1.72,,,,,,,,,,,,$1.89,,,,,,3,,,,,2024-10-30
7732098,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [No Number Mini] #266,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7732100,Baseball Cards 2024 Topps Allen & Ginter,Bryan Kienlen [Wood Mini] #266,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729704,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo #78,$1.49,,$6.27,$12.09,$19.97,$35.22,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,60,,,,,2024-10-30
7729706,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Back Mini] #78,$2.54,,,,,,,,,,,,$2.79,,,,,,3,,,,,2024-10-30
7729707,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Black Border Mini] #78,$1.26,,$33.04,$36.00,$40.00,$43.00,$56.00,$26.00,$26.00,,,,$1.39,,,$14.40,$35.99,,11,,,,,2024-10-30
7729712,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Brooklyn Back Mini] #78,$21.14,,,,,,,,,,,$6.90,$22.99,,,,,,2,,,,,2024-10-30
7729709,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Foil Filagree] #78,$3.12,,$7.67,$14.39,$23.00,$23.75,$31.00,$14.00,$14.00,,,,$3.39,,,$1.70,$8.39,,17,,,,,2024-10-30
7729714,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Framed Mini Printing Plate] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729716,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Glossy Mini] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729715,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Glossy] #78,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2024-10-30
7729708,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Gold Border Mini] #78,$2.63,,$7.25,$13.70,$26.82,$39.23,$51.00,$24.00,$24.00,,,,$2.89,,,$1.60,$7.99,,7,,,,,2024-10-30
7729710,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Gold Foil Filagree] #78,$28.91,,,,,$111.25,$145.00,$67.00,$67.00,,,$9.60,$31.99,,,,,,6,,,,,2024-10-30
7851666,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Hot Box Silver] #78,$2.45,,$7.04,$13.32,$26.07,$38.01,$49.00,$23.00,$23.00,,,,$2.69,,,$1.50,$7.69,,14,,,,,2024-08-01
7729705,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Mini] #78,$1.99,,$6.70,$12.80,$25.15,$36.95,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,6,,,,,2024-10-30
7729711,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [No Number Mini] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729713,Baseball Cards 2024 Topps Allen & Ginter,Bryan Woo [Wood Mini] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729480,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper #60,$1.50,,$6.28,$11.99,$16.66,$26.29,$34.00,$16.00,$16.00,,,,$1.69,,,$1.40,$6.89,,46,,,,,2024-10-30
7729482,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Back Mini] #60,$0.99,,$5.85,$11.39,$22.56,$33.47,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,7,,,,,2024-10-30
7729483,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Black Border Mini] #60,$2.00,,$7.54,$14.18,$27.69,$40.39,$53.00,$24.00,$24.00,,,,$2.19,,,$1.70,$8.29,,18,,,,,2024-10-30
7729488,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Brooklyn Back Mini] #60,$4.99,,,,,$75.00,$98.00,$45.00,$45.00,,,$1.10,$5.49,,,,,,4,,,,,2024-10-30
7729485,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Foil Filagree] #60,$1.62,,$6.43,$9.99,$24.32,$35.85,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,16,,,,,2024-10-30
7729490,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Framed Mini Printing Plate] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729492,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Glossy Mini] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729491,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Glossy] #60,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2024-10-30
7729484,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Gold Border Mini] #60,$1.82,,,,,,,,,,,,$1.99,,,,,,2,,,,,2024-10-30
7729486,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Gold Foil Filagree] #60,$15.97,,$18.68,$32.50,$61.43,$114.99,$149.00,$69.00,$69.00,,,$4.50,$17.99,,,$6.30,$20.99,,10,,,,,2024-10-30
7851649,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Hot Box Silver] #60,$1.80,,$6.33,$19.99,$23.96,$35.22,$46.00,$21.00,$21.00,,,,$1.99,,,$1.40,$6.99,,19,,,,,2024-08-01
7729481,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Mini] #60,$2.76,,$7.36,$13.88,$27.14,$39.65,$52.00,$24.00,$24.00,,,,$2.99,,,$1.60,$8.09,,6,,,,,2024-10-30
7729487,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [No Number Mini] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729489,Baseball Cards 2024 Topps Allen & Ginter,Bryce Harper [Wood Mini] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729104,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton #30,$1.59,,,,,,,,,,,,$1.79,,,,,,5,,,,,2024-10-30
7729106,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Back Mini] #30,$1.79,,,,,,,,,,,,$1.99,,,,,,3,,,,,2024-10-30
7729107,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Black Border Mini] #30,$1.74,,,,,,,,,,,,$1.89,,,,,,5,,,,,2024-10-30
7729113,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Brooklyn Back Mini] #30,$5.38,,,,,$34.99,$45.00,$21.00,$14.61,,,$1.20,$5.89,,,,,,3,,,,,2024-10-30
7729109,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Foil Filagree] #30,$1.84,,,,,,,,,,,,$1.99,,,,,,4,,,,,2024-10-30
7729114,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Framed Mini Printing Plate] #30,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729116,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Glossy Mini] #30,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7729115,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Glossy] #30,$129.99,,,,,,,,,,,$71.50,$143.00,,,,,,1,,,,,2024-10-30
7729108,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Gold Border Mini] #30,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2024-10-30
7729110,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Gold Foil Filagree] #30,$6.71,,,,,,,,,,,$1.50,$7.39,,,,,,4,,,,,2024-10-30
7851619,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Hot Box Silver] #30,$1.15,,,,,,,,,,,,$1.29,,,,,,4,,,,,2024-08-01
7729105,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Mini] #30,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-10-30
7729111,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [No Number Mini] #30,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2024-10-30
7729112,Baseball Cards 2024 Topps Allen & Ginter,Byron Buxton [Wood Mini] #30,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7728939,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams #17,$0.50,,$5.43,$10.70,$21.30,$31.75,$41.00,$19.00,$19.00,,,,$0.99,,,$1.20,$5.99,,6,,,,,2024-10-30
7728941,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Back Mini] #17,$1.35,,,,,,,,,,,,$1.49,,,,,,2,,,,,2024-10-30
7728943,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Black Border Mini] #17,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-10-30
7728947,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Brooklyn Back Mini] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7728944,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Foil Filagree] #17,$1.09,,,,,,,,,,,,$1.19,,,,,,5,,,,,2024-10-30
7728949,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Framed Mini Printing Plate] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7728951,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Glossy Mini] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7728950,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Glossy] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7728942,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Gold Border Mini] #17,$2.67,,,,,,,,,,,,$2.89,,,,,,2,,,,,2024-10-30
7728945,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Gold Foil Filagree] #17,$3.55,,,,,,,,,,,$0.80,$3.89,,,,,,3,,,,,2024-10-30
7851606,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Hot Box Silver] #17,$1.59,,,,,,,,,,,,$1.79,,,,,,3,,,,,2024-08-01
7728940,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Mini] #17,$1.65,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-10-30
7728946,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [No Number Mini] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7728948,Baseball Cards 2024 Topps Allen & Ginter,CJ Abrams [Wood Mini] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-30
7730073,Baseball Cards 2024 Topps Allen & Ginter,Cal Raleigh #107,$1.40,,$3.35,$9.05,$25.15,$38.73,$50.00,$23.00,$23.00,,,,$1.49,,,,$3.69,,81,,,,,2024-10-30
7730076,Baseball Cards 2024 Topps Allen & Ginter,Cal Raleigh [Back Mini] #107,$1.49,,$6.27,$12.09,$23.85,$35.21,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,10,,,,,2024-10-30
7730075,Baseball Cards 2024 Topps Allen & Ginter,Cal Raleigh [Black Border Mini] #107,$1.62,,$6.39,$12.28,$24.19,$35.67,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,20,,,,,2024-10-30
7730081,Baseball Cards 2024 Topps Allen & Ginter,Cal Raleigh [Brooklyn Back Mini] #107,$32.19,,,,,,,,,,,$10.50,$34.99,,,,,,3,,,,,2024-10-30
