id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12946373,Baseball Cards 2026 Bowman Power Chords,Junior Caminero [Orange] #PC-23,$58.50,,$58.29,$103.54,$197.93,$305.39,$397.00,$183.00,$183.00,,,$25.60,$63.99,,,$25.60,$63.99,,16,,,,,2026-05-13
12946365,Baseball Cards 2026 Bowman Power Chords,Junior Caminero [Red] #PC-23,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946366,Baseball Cards 2026 Bowman Power Chords,Junior Caminero [Superfractor] #PC-23,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946252,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle #PC-15,$2.50,,$7.54,$14.46,$28.48,$43.11,$56.00,$26.00,$26.00,,,,$2.79,,,$1.70,$8.29,,1220,,,,,2026-05-13
12946263,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Aqua] #PC-15,$20.99,,$24.13,$43.59,$83.90,$128.99,$168.00,$77.00,$77.00,,,$6.90,$22.99,,,$8.10,$26.99,,82,,,,,2026-05-13
12946265,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Gold] #PC-15,$129.99,,,,,,,,,,,$71.50,$143.00,,,,,,17,,,,,2026-05-13
12946261,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Green] #PC-15,$38.28,,$37.78,$67.54,$129.43,$199.29,$259.00,$120.00,$120.00,,,$16.80,$41.99,,,$16.80,$41.99,,99,,,,,2026-05-13
12946259,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Mini-Diamond] #PC-15,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2026-05-13
12946268,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Orange] #PC-15,$120.00,,,,,,,,,,,$66.00,$132.00,,,,,,1,,,,,2026-05-13
12946255,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Red] #PC-15,$550.00,,,,,,,,,,,$363.00,$605.00,,,,,,1,,,,,2026-05-13
12946257,Baseball Cards 2026 Bowman Power Chords,Kevin McGonigle [Superfractor] #PC-15,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946375,Baseball Cards 2026 Bowman Power Chords,Mike Trout #PC-24,$2.08,,$6.89,$13.33,$26.33,$39.79,$52.00,$24.00,$24.00,,,,$2.29,,,$1.50,$7.59,,713,,,,,2026-05-13
12946380,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Aqua] #PC-24,$14.99,,$19.46,$35.37,$68.25,$104.64,$136.00,$63.00,$63.00,,,$4.00,$15.99,,,$6.30,$20.99,,41,,,,,2026-05-13
12946382,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Gold] #PC-24,$32.75,,$43.70,$77.91,$149.15,$229.76,$299.00,$138.00,$138.00,,,$14.40,$35.99,,,$19.20,$47.99,,51,,,,,2026-05-13
12946381,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Green] #PC-24,$15.24,,$17.98,$32.79,$63.34,$97.04,$126.00,$58.00,$58.00,,,$4.30,$16.99,,,$5.00,$19.99,,54,,,,,2026-05-13
12946378,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Mini-Diamond] #PC-24,$14.74,,$18.43,$33.59,$64.88,$99.52,$129.00,$60.00,$60.00,,,$4.00,$15.99,,,$5.00,$19.99,,40,,,,,2026-05-13
12946384,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Orange] #PC-24,$38.00,,,,,,,,,,,$16.80,$41.99,,,,,,1,,,,,2026-05-13
12946376,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Red] #PC-24,$202.50,,,,,,,,,,,$111.50,$223.00,,,,,,1,,,,,2026-05-13
12946377,Baseball Cards 2026 Bowman Power Chords,Mike Trout [Superfractor] #PC-24,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946285,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz #PC-6,$1.81,,$6.86,$13.26,$26.20,$39.59,$51.00,$24.00,$24.00,,,,$1.99,,,$1.50,$7.59,,760,,,,,2026-05-13
12946293,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Aqua] #PC-6,$20.00,,$15.98,$29.27,$56.65,$86.73,$113.00,$52.00,$52.00,,,$6.60,$21.99,,,$4.50,$17.99,,58,,,,,2026-05-13
12946297,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Gold] #PC-6,$16.51,,$21.41,$38.81,$74.80,$114.85,$149.00,$69.00,$69.00,,,$4.50,$17.99,,,$7.20,$23.99,,42,,,,,2026-05-13
12946292,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Green] #PC-6,$30.51,,$32.79,$58.79,$112.81,$173.65,$226.00,$104.00,$104.00,,,$10.20,$33.99,,,$14.40,$35.99,,109,,,,,2026-05-13
12946290,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Mini-Diamond] #PC-6,$15.00,,$21.18,$38.39,$74.00,$113.57,$148.00,$68.00,$68.00,,,$4.30,$16.99,,,$6.90,$22.99,,26,,,,,2026-05-13
12946298,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Orange] #PC-6,$58.66,,$58.44,$103.79,$198.39,$305.99,$398.00,$184.00,$184.00,,,$26.00,$64.99,,,$25.60,$63.99,,58,,,,,2026-05-13
12946287,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Red] #PC-6,$180.50,,,,,,,,,,,$99.50,$199.00,,,,,,1,,,,,2026-05-13
12946288,Baseball Cards 2026 Bowman Power Chords,Nick Kurtz [Superfractor] #PC-6,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946235,Baseball Cards 2026 Bowman Power Chords,Roman Anthony #PC-14,$2.21,,$6.86,$13.26,$26.20,$39.59,$51.00,$24.00,$24.00,,,,$2.39,,,$1.50,$7.59,,1352,,,,,2026-05-13
12946244,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Aqua] #PC-14,$18.13,,$21.51,$38.99,$75.14,$115.34,$150.00,$69.00,$69.00,,,$5.00,$19.99,,,$7.20,$23.99,,36,,,,,2026-05-13
12946248,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Gold] #PC-14,$75.00,,$73.33,$129.99,$248.26,$383.45,$498.00,$230.00,$230.00,,,$33.20,$82.99,,,$32.40,$80.99,,59,,,,,2026-05-13
12946246,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Green] #PC-14,$34.50,,$36.43,$65.18,$124.96,$192.48,$250.00,$115.00,$115.00,,,$15.20,$37.99,,,$16.00,$39.99,,35,,,,,2026-05-13
12946241,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Mini-Diamond] #PC-14,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2026-05-13
12946249,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Orange] #PC-14,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946238,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Red] #PC-14,$268.50,,$249.78,$440.05,$838.30,$1298.50,$1688.00,$779.00,$779.00,,,$147.50,$295.00,,,$137.50,$275.00,,30,,,,,2026-05-13
12946240,Baseball Cards 2026 Bowman Power Chords,Roman Anthony [Superfractor] #PC-14,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946242,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. #PC-3,$1.22,,$6.02,$11.79,$23.40,$35.26,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,641,,,,,2026-05-13
12946250,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Aqua] #PC-3,$9.99,,$14.10,$25.99,$50.43,$77.14,$100.00,$46.00,$46.00,,,$2.80,$10.99,,,$4.00,$15.99,,43,,,,,2026-05-13
12946254,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Gold] #PC-3,$18.50,,$21.86,$39.60,$76.32,$117.23,$152.00,$70.00,$70.00,,,$5.00,$19.99,,,$7.20,$23.99,,23,,,,,2026-05-13
12946251,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Green] #PC-3,$17.00,,$20.48,$37.18,$71.70,$110.01,$143.00,$66.00,$66.00,,,$4.80,$18.99,,,$6.90,$22.99,,56,,,,,2026-05-13
12946247,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Mini-Diamond] #PC-3,$8.50,,$12.75,$23.61,$45.90,$70.14,$91.00,$42.00,$42.00,,,$1.90,$9.39,,,$3.50,$13.99,,25,,,,,2026-05-13
12946253,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Orange] #PC-3,$50.00,,$50.53,$89.91,$171.98,$265.12,$345.00,$159.00,$159.00,,,$22.00,$54.99,,,$22.40,$55.99,,24,,,,,2026-05-13
12946243,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Red] #PC-3,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946245,Baseball Cards 2026 Bowman Power Chords,Ronald Acuna Jr. [Superfractor] #PC-3,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946386,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo #PC-25,$1.25,,$6.15,$12.01,$23.83,$35.93,$47.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.79,,484,,,,,2026-05-13
12946393,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Aqua] #PC-25,$15.00,,$18.67,$34.00,$65.66,$100.73,$131.00,$60.00,$60.00,,,$4.30,$16.99,,,$6.30,$20.99,,32,,,,,2026-05-13
12946397,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Gold] #PC-25,$14.41,,$19.91,$36.18,$69.79,$107.06,$139.00,$64.00,$64.00,,,$4.00,$15.99,,,$6.60,$21.99,,52,,,,,2026-05-13
12946396,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Green] #PC-25,$17.00,,$20.50,$37.23,$71.82,$110.34,$143.00,$66.00,$66.00,,,$4.80,$18.99,,,$6.90,$22.99,,59,,,,,2026-05-13
12946392,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Mini-Diamond] #PC-25,$1.25,,$7.85,$15.01,$29.53,$44.76,$58.00,$27.00,$27.00,,,,$1.39,,,$1.70,$8.59,,34,,,,,2026-05-13
12946399,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Orange] #PC-25,$53.00,,,,,,,,,,,$23.20,$57.99,,,,,,1,,,,,2026-05-13
12946385,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Red] #PC-25,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946388,Baseball Cards 2026 Bowman Power Chords,Samuel Basallo [Superfractor] #PC-25,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946395,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani #PC-11,$8.74,,$14.60,$25.19,$48.88,$155.50,$202.00,$93.00,$93.00,,,$1.90,$9.59,,,$4.00,$15.99,,3759,,,,,2026-05-13
12946404,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Aqua] #PC-11,$117.99,,$114.28,$201.80,$384.78,$594.37,$773.00,$357.00,$357.00,,,$65.00,$130.00,,,$63.00,$126.00,,70,,,,,2026-05-13
12946402,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Gold] #PC-11,$500.00,,,,,,,,,,,$330.00,$550.00,,,,,,17,,,,,2026-05-13
12946403,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Green] #PC-11,$136.91,,$129.73,$228.99,$436.58,$674.98,$877.00,$405.00,$405.00,,,$75.50,$151.00,,,$71.50,$143.00,,45,,,,,2026-05-13
12946401,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Mini-Diamond] #PC-11,$125.99,,$119.80,$211.59,$403.51,$623.94,$811.00,$374.00,$374.00,,,$69.50,$139.00,,,$66.00,$132.00,,33,,,,,2026-05-13
12946419,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Orange] #PC-11,$400.00,,,,,,,,,,,$220.00,$440.00,,,,,,1,,,,,2026-05-13
12946398,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Red] #PC-11,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946400,Baseball Cards 2026 Bowman Power Chords,Shohei Ohtani [Superfractor] #PC-11,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946350,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. #PC-9,$1.25,,$6.14,$12.00,$23.80,$35.88,$47.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.79,,385,,,,,2026-05-13
12946360,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Aqua] #PC-9,$3.01,,$7.74,$14.81,$29.15,$44.15,$57.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,17,,,,,2026-05-13
12946370,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Gold] #PC-9,$12.00,,$15.94,$29.21,$56.55,$86.63,$113.00,$52.00,$52.00,,,$3.30,$12.99,,,$4.50,$17.99,,41,,,,,2026-05-13
12946362,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Green] #PC-9,$24.95,,$25.50,$46.01,$88.51,$136.13,$177.00,$82.00,$82.00,,,$8.10,$26.99,,,$8.40,$27.99,,25,,,,,2026-05-13
12946358,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Mini-Diamond] #PC-9,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2026-05-13
12946372,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Orange] #PC-9,$22.36,,$25.37,$45.78,$88.06,$135.41,$176.00,$81.00,$81.00,,,$7.50,$24.99,,,$8.40,$27.99,,32,,,,,2026-05-13
12946351,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Red] #PC-9,$61.50,,$61.04,$108.42,$207.25,$320.05,$416.00,$192.00,$192.00,,,$27.20,$67.99,,,$26.80,$66.99,,33,,,,,2026-05-13
12946353,Baseball Cards 2026 Bowman Power Chords,Vladimir Guerrero Jr. [Superfractor] #PC-9,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946318,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins #PC-8,$1.00,,$5.91,$11.60,$23.04,$34.70,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,392,,,,,2026-05-13
12946331,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Aqua] #PC-8,$4.37,,$9.03,$17.07,$33.45,$50.83,$66.00,$31.00,$31.00,,,$1.00,$4.79,,,$2.00,$9.89,,53,,,,,2026-05-13
12946341,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Gold] #PC-8,$13.51,,$17.31,$31.61,$61.10,$93.62,$122.00,$56.00,$56.00,,,$3.80,$14.99,,,$4.80,$18.99,,16,,,,,2026-05-13
12946337,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Green] #PC-8,$4.99,,$11.61,$21.60,$42.07,$64.17,$83.00,$39.00,$39.00,,,$1.10,$5.49,,,$3.30,$12.99,,46,,,,,2026-05-13
12946329,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Mini-Diamond] #PC-8,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946343,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Orange] #PC-8,$18.40,,$21.76,$39.42,$75.95,$116.58,$152.00,$70.00,$70.00,,,$5.00,$19.99,,,$7.20,$23.99,,16,,,,,2026-05-13
12946320,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Red] #PC-8,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
12946324,Baseball Cards 2026 Bowman Power Chords,Walker Jenkins [Superfractor] #PC-8,,,,,,,,,,,,,,,,,,,0,,,,,2026-05-13
