id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11379835,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge #185,$7.30,,$19.99,$42.20,$73.00,$124.50,$162.00,$67.51,$75.00,,,$1.60,$7.99,,,$6.60,$21.99,,719,,,,,2025-12-17
11379849,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Aqua Equinox Refractor] #185,$72.15,,$59.99,$80.00,$229.93,$345.10,$449.00,$207.00,$207.00,,,$31.60,$78.99,,,$26.40,$65.99,,82,,,,,2025-12-17
11379570,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Black Eclipse Refractor] #185,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379855,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Blue Moon Refractor] #185,$166.25,,$121.41,$222.00,$433.59,$555.50,$722.00,$333.00,$333.00,,,$91.50,$183.00,,,$67.00,$134.00,,53,,,,,2025-12-17
11380004,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Constellation Variation] #185,$1193.49,,$851.38,$952.00,$2816.24,$3200.00,$4160.00,$1920.00,$1920.00,,,$787.80,$1313.00,,,$562.20,$937.00,,49,,,,,2025-12-17
11379561,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Gold Interstellar Refractor] #185,$400.00,,$257.67,$457.56,$845.00,$862.00,$1121.00,$517.00,$517.00,,,$220.00,$440.00,,,$141.50,$283.00,,35,,,,,2025-12-17
11379856,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Green Space Dust Refractor] #185,$149.54,,$138.99,$153.00,$457.10,$685.91,$892.00,$412.00,$412.00,,,$82.00,$164.00,,,$76.50,$153.00,,28,,,,,2025-12-17
12092186,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Lunar Eclipse Refractor] #185,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379842,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Nucleus Refractor] #185,$40.63,,$43.37,$86.00,$156.48,$201.00,$261.00,$121.00,$121.00,,,$18.00,$44.99,,,$19.20,$47.99,,123,,,,,2025-12-17
11379567,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Orange Galactic Refractor] #185,$429.01,,,,,,,,,,,$236.00,$472.00,,,,,,8,,,,,2025-12-17
11379851,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Purple Nebula Refractor] #185,$90.00,,$50.00,$75.00,$176.00,$179.50,$233.00,$108.00,$108.00,,,$39.60,$98.99,,,$22.00,$54.99,,56,,,,,2025-12-17
11379575,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Red Flare Refractor] #185,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379839,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Refractor] #185,$18.31,,$19.79,$35.55,$68.25,$124.79,$162.00,$75.00,$75.00,,,$5.00,$19.99,,,$6.60,$21.99,,105,,,,,2025-12-17
11379578,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [Superfractor] #185,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379846,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Judge [White Hole Refractor] #185,$58.60,,$33.00,$92.25,$187.66,$283.92,$369.00,$170.00,$170.00,,,$25.60,$63.99,,,$14.40,$35.99,,70,,,,,2025-12-17
11378744,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola #111,$2.02,,$6.30,$12.24,$24.24,$36.36,$47.00,$22.00,$22.00,,,,$2.19,,,$1.40,$6.89,,40,,,,,2025-12-17
11378752,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Aqua Equinox Refractor] #111,$5.77,,$10.21,$19.00,$36.99,$55.50,$72.00,$33.00,$33.00,,,$1.30,$6.39,,,$2.80,$10.99,,34,,,,,2025-12-17
11378764,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Black Eclipse Refractor] #111,$60.00,,$58.74,$102.82,$195.24,$292.78,$381.00,$176.00,$176.00,,,$26.40,$65.99,,,$26.00,$64.99,,6,,,,,2025-12-17
11378757,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Blue Moon Refractor] #111,$4.80,,$9.53,$17.83,$34.78,$52.21,$68.00,$31.00,$31.00,,,$1.10,$5.29,,,$2.00,$9.99,,27,,,,,2025-12-17
11378760,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Gold Interstellar Refractor] #111,$30.50,,,,,,,,,,,$10.20,$33.99,,,,,,5,,,,,2025-12-17
11378758,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Green Space Dust Refractor] #111,$10.00,,$13.96,$25.47,$49.20,$73.78,$96.00,$44.00,$44.00,,,$2.80,$10.99,,,$3.80,$14.99,,10,,,,,2025-12-17
12092085,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Lunar Eclipse Refractor] #111,$51.00,,,,,,,,,,,$22.40,$55.99,,,,,,6,,,,,2025-12-17
11378748,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Nucleus Refractor] #111,$1.92,,$6.72,$12.97,$25.61,$38.41,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,38,,,,,2025-12-17
11378763,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Orange Galactic Refractor] #111,$25.00,,$27.40,$48.69,$93.06,$139.62,$182.00,$84.00,$84.00,,,$8.40,$27.99,,,$9.00,$29.99,,11,,,,,2025-12-17
11378755,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Purple Nebula Refractor] #111,$5.52,,$9.93,$18.52,$36.08,$54.13,$70.00,$32.00,$32.00,,,$1.20,$6.09,,,$2.80,$10.99,,26,,,,,2025-12-17
11379954,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Red Flare Refractor] #111,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378746,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Refractor] #111,$1.27,,$6.14,$11.96,$23.71,$35.56,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,17,,,,,2025-12-17
11379955,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [Superfractor] #111,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378750,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Nola [White Hole Refractor] #111,$7.28,,$11.57,$21.35,$41.45,$62.24,$81.00,$37.00,$37.00,,,$1.60,$7.99,,,$3.30,$12.99,,22,,,,,2025-12-17
11379481,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk #172,$0.31,,$5.28,$10.48,$20.91,$31.36,$41.00,$19.00,$19.00,,,,$0.99,,,$1.20,$5.79,,32,,,,,2025-12-17
11379486,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Aqua Equinox Refractor] #172,$2.83,,$7.60,$14.49,$28.48,$42.73,$56.00,$26.00,$26.00,,,,$3.09,,,$1.70,$8.39,,30,,,,,2025-12-17
11379494,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Black Eclipse Refractor] #172,$29.99,,$31.88,$56.47,$107.76,$161.82,$210.00,$97.00,$97.00,,,$9.90,$32.99,,,$10.50,$34.99,,7,,,,,2025-12-17
11379487,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Blue Moon Refractor] #172,$6.07,,$9.73,$18.18,$35.46,$53.22,$69.00,$32.00,$32.00,,,$1.30,$6.69,,,$2.80,$10.99,,17,,,,,2025-12-17
11379490,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Gold Interstellar Refractor] #172,$8.50,,$12.61,$23.15,$44.82,$67.22,$87.00,$40.00,$40.00,,,$1.90,$9.39,,,$3.50,$13.99,,20,,,,,2025-12-17
11379489,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Green Space Dust Refractor] #172,$9.99,,$13.97,$25.52,$49.33,$74.17,$96.00,$45.00,$45.00,,,$2.80,$10.99,,,$3.80,$14.99,,18,,,,,2025-12-17
12092175,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Lunar Eclipse Refractor] #172,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379480,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Nucleus Refractor] #172,$1.88,,$6.12,$11.94,$23.65,$35.48,$46.00,$21.00,$21.00,,,,$2.09,,,$1.30,$6.69,,18,,,,,2025-12-17
11379492,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Orange Galactic Refractor] #172,$9.95,,$13.92,$25.43,$49.15,$73.81,$96.00,$44.00,$44.00,,,$2.80,$10.99,,,$3.80,$14.99,,14,,,,,2025-12-17
11379971,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Purple Nebula Refractor] #172,$2.13,,$6.91,$13.30,$26.23,$39.35,$51.00,$24.00,$24.00,,,,$2.29,,,$1.50,$7.59,,14,,,,,2025-12-17
11379498,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Red Flare Refractor] #172,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2025-12-17
11379479,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Refractor] #172,$1.43,,$6.13,$11.95,$23.68,$35.52,$46.00,$21.00,$21.00,,,,$1.59,,,$1.30,$6.69,,6,,,,,2025-12-17
11379499,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [Superfractor] #172,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379484,Baseball Cards 2025 Topps Cosmic Chrome,Aaron Schunk [White Hole Refractor] #172,$3.28,,$7.75,$14.76,$29.00,$43.54,$57.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.49,,39,,,,,2025-12-17
11378601,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador #97,$0.99,,$5.89,$11.53,$22.89,$34.34,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,19,,,,,2025-12-17
11378605,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Aqua Equinox Refractor] #97,$5.00,,$9.48,$17.74,$34.61,$51.91,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,32,,,,,2025-12-17
11378611,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Black Eclipse Refractor] #97,$73.50,,,,,,,,,,,$32.40,$80.99,,,,,,5,,,,,2025-12-17
11378607,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Blue Moon Refractor] #97,$6.48,,$10.81,$20.04,$38.97,$58.50,$76.00,$35.00,$35.00,,,$1.40,$7.09,,,$3.00,$11.99,,27,,,,,2025-12-17
11378608,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Gold Interstellar Refractor] #97,$10.00,,$13.97,$25.53,$49.34,$74.17,$96.00,$45.00,$45.00,,,$2.80,$10.99,,,$3.80,$14.99,,10,,,,,2025-12-17
11378609,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Green Space Dust Refractor] #97,$4.79,,$10.11,$18.82,$36.66,$55.01,$72.00,$33.00,$33.00,,,$1.10,$5.29,,,$2.80,$10.99,,16,,,,,2025-12-17
12092127,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Lunar Eclipse Refractor] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378603,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Nucleus Refractor] #97,$1.26,,$6.13,$11.95,$23.69,$35.54,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,17,,,,,2025-12-17
11378610,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Orange Galactic Refractor] #97,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2025-12-17
11378606,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Purple Nebula Refractor] #97,$7.94,,$12.09,$22.25,$43.13,$64.69,$84.00,$39.00,$39.00,,,$1.70,$8.69,,,$3.30,$12.99,,20,,,,,2025-12-17
11378612,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Red Flare Refractor] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378602,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Refractor] #97,$2.00,,$6.79,$13.10,$25.85,$38.80,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,18,,,,,2025-12-17
11378613,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [Superfractor] #97,$275.00,,,,,,,,,,,$151.50,$303.00,,,,,,1,,,,,2025-12-17
11378604,Baseball Cards 2025 Topps Cosmic Chrome,Adael Amador [White Hole Refractor] #97,$3.25,,$7.91,$15.03,$29.49,$44.23,$58.00,$27.00,$27.00,,,,$3.59,,,$1.70,$8.69,,13,,,,,2025-12-17
11378666,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman #102,$1.63,,$6.39,$12.40,$24.53,$36.80,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,62,,,,,2025-12-17
11378670,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Aqua Equinox Refractor] #102,$4.54,,$9.10,$17.08,$33.37,$50.09,$65.00,$30.00,$30.00,,,$1.00,$4.99,,,$2.00,$9.99,,43,,,,,2025-12-17
11379952,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Black Eclipse Refractor] #102,$56.52,,$55.64,$97.48,$185.19,$277.86,$361.00,$167.00,$167.00,,,$24.80,$61.99,,,$24.40,$60.99,,8,,,,,2025-12-17
11378672,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Blue Moon Refractor] #102,$14.45,,$18.18,$32.77,$49.00,$49.99,$65.00,$30.00,$30.00,,,$4.00,$15.99,,,$5.00,$19.99,,25,,,,,2025-12-17
11378674,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Gold Interstellar Refractor] #102,$35.11,,$27.64,$49.12,$93.89,$140.99,$183.00,$85.00,$85.00,,,$15.60,$38.99,,,$9.00,$29.99,,23,,,,,2025-12-17
11378673,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Green Space Dust Refractor] #102,$13.44,,$17.12,$30.95,$59.56,$89.37,$116.00,$54.00,$54.00,,,$3.80,$14.99,,,$4.80,$18.99,,31,,,,,2025-12-17
12092061,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Lunar Eclipse Refractor] #102,$52.00,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,2025-12-17
11378668,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Nucleus Refractor] #102,$2.95,,$7.66,$14.59,$28.68,$43.05,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.39,,62,,,,,2025-12-17
11378675,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Orange Galactic Refractor] #102,$32.50,,,,,,,,,,,$14.40,$35.99,,,,,,5,,,,,2025-12-17
11378671,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Purple Nebula Refractor] #102,$7.04,,$11.42,$21.10,$40.97,$61.51,$80.00,$37.00,$37.00,,,$1.50,$7.69,,,$3.30,$12.99,,24,,,,,2025-12-17
11378676,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Red Flare Refractor] #102,$65.00,,,,,,,,,,,$28.80,$71.99,,,,,,1,,,,,2025-12-17
11378667,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Refractor] #102,$2.25,,$7.02,$13.48,$26.57,$39.85,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,34,,,,,2025-12-17
11378677,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [Superfractor] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378669,Baseball Cards 2025 Topps Cosmic Chrome,Adley Rutschman [White Hole Refractor] #102,$6.99,,$11.27,$20.84,$40.47,$60.77,$79.00,$36.00,$36.00,,,$1.50,$7.69,,,$3.00,$11.99,,24,,,,,2025-12-17
11377742,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia #29,$1.43,,$5.95,$11.64,$23.10,$34.66,$45.00,$21.00,$21.00,,,,$1.59,,,$1.30,$6.59,,25,,,,,2025-12-17
11377745,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Aqua Equinox Refractor] #29,$3.95,,$9.19,$17.25,$33.68,$50.54,$66.00,$30.00,$30.00,,,$0.90,$4.39,,,$2.00,$9.99,,35,,,,,2025-12-17
11377751,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Black Eclipse Refractor] #29,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11377748,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Blue Moon Refractor] #29,$5.99,,$10.37,$19.27,$37.51,$56.28,$73.00,$34.00,$34.00,,,$1.30,$6.59,,,$2.80,$10.99,,21,,,,,2025-12-17
11377749,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Gold Interstellar Refractor] #29,$5.04,,$9.52,$17.80,$34.73,$52.10,$68.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,15,,,,,2025-12-17
11377747,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Green Space Dust Refractor] #29,$2.75,,$7.46,$14.25,$28.03,$42.05,$55.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,8,,,,,2025-12-17
12092030,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Lunar Eclipse Refractor] #29,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2025-12-17
11377743,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Nucleus Refractor] #29,$1.05,,$5.95,$11.64,$23.10,$34.66,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,36,,,,,2025-12-17
11377750,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Orange Galactic Refractor] #29,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,5,,,,,2025-12-17
11377746,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Purple Nebula Refractor] #29,$3.00,,$7.69,$14.64,$28.77,$43.16,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,9,,,,,2025-12-17
11377752,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Red Flare Refractor] #29,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11377741,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Refractor] #29,$1.00,,$5.90,$11.55,$22.92,$34.39,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,11,,,,,2025-12-17
11377753,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [Superfractor] #29,$325.00,,,,,,,,,,,$179.00,$358.00,,,,,,1,,,,,2025-12-17
11377744,Baseball Cards 2025 Topps Cosmic Chrome,Adolis Garcia [White Hole Refractor] #29,$3.22,,$7.86,$14.94,$29.33,$44.00,$57.00,$26.00,$26.00,,,,$3.49,,,$1.70,$8.69,,19,,,,,2025-12-17
11378054,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez #55,$1.25,,$6.23,$12.12,$24.01,$36.02,$47.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.89,,57,,,,,2025-12-17
11378058,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Aqua Equinox Refractor] #55,$6.06,,$11.73,$21.63,$41.96,$63.01,$82.00,$38.00,$38.00,,,$1.30,$6.69,,,$3.30,$12.99,,26,,,,,2025-12-17
11378068,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Black Eclipse Refractor] #55,$89.47,,,,,,,,,,,$39.20,$97.99,,,,,,5,,,,,2025-12-17
11378061,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Blue Moon Refractor] #55,$11.99,,$15.75,$28.58,$55.09,$82.71,$108.00,$50.00,$50.00,,,$3.30,$12.99,,,$4.30,$16.99,,19,,,,,2025-12-17
11378066,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Gold Interstellar Refractor] #55,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2025-12-17
11378063,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Green Space Dust Refractor] #55,$20.00,,$22.93,$40.99,$78.53,$117.91,$153.00,$71.00,$71.00,,,$6.60,$21.99,,,$7.50,$24.99,,12,,,,,2025-12-17
12092056,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Lunar Eclipse Refractor] #55,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378055,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Nucleus Refractor] #55,$2.12,,$6.90,$8.00,$26.19,$39.29,$51.00,$24.00,$24.00,,,,$2.29,,,$1.50,$7.59,,40,,,,,2025-12-17
11378067,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Orange Galactic Refractor] #55,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2025-12-17
11378060,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Purple Nebula Refractor] #55,$3.22,,$9.93,$18.53,$36.12,$54.25,$71.00,$33.00,$33.00,,,,$3.49,,,$2.80,$10.99,,19,,,,,2025-12-17
11378069,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Red Flare Refractor] #55,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378056,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Refractor] #55,$1.78,,$6.59,$12.75,$25.20,$37.80,$49.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.29,,31,,,,,2025-12-17
11378070,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [Superfractor] #55,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11378057,Baseball Cards 2025 Topps Cosmic Chrome,Agustin Ramirez [White Hole Refractor] #55,$5.00,,$11.72,$21.60,$41.91,$62.85,$82.00,$38.00,$38.00,,,$1.10,$5.49,,,$3.30,$12.99,,16,,,,,2025-12-17
11379696,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden #182,$1.37,,$6.23,$12.12,$24.01,$36.04,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.89,,45,,,,,2025-12-17
11379714,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Aqua Equinox Refractor] #182,$2.20,,$6.97,$13.41,$26.44,$39.68,$52.00,$24.00,$24.00,,,,$2.39,,,$1.50,$7.69,,21,,,,,2025-12-17
11379739,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Black Eclipse Refractor] #182,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379724,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Blue Moon Refractor] #182,$4.95,,$9.44,$17.67,$34.49,$51.76,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,11,,,,,2025-12-17
11379732,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Gold Interstellar Refractor] #182,$8.07,,$12.52,$23.00,$44.56,$66.89,$87.00,$40.00,$40.00,,,$1.80,$8.89,,,$3.50,$13.99,,16,,,,,2025-12-17
11379980,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Green Space Dust Refractor] #182,$2.99,,$7.68,$14.64,$28.77,$43.19,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,8,,,,,2025-12-17
12092183,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Lunar Eclipse Refractor] #182,$89.99,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2025-12-17
11379704,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Nucleus Refractor] #182,$1.50,,$6.34,$12.32,$24.39,$36.60,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,35,,,,,2025-12-17
11379736,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Orange Galactic Refractor] #182,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2025-12-17
11379719,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Purple Nebula Refractor] #182,$2.99,,$7.68,$14.64,$28.76,$43.17,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,7,,,,,2025-12-17
11379743,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Red Flare Refractor] #182,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-17
11379698,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Refractor] #182,$1.89,,$6.69,$12.93,$25.53,$38.30,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,15,,,,,2025-12-17
11379746,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [Superfractor] #182,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2025-12-17
11379710,Baseball Cards 2025 Topps Cosmic Chrome,Alan Roden [White Hole Refractor] #182,$2.66,,$7.38,$14.12,$27.78,$41.67,$54.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,22,,,,,2025-12-17
11379613,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna #176,$1.37,,$6.12,$11.93,$23.65,$35.48,$46.00,$21.00,$21.00,,,,$1.49,,,$1.30,$6.69,,49,,,,,2025-12-17
11379639,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Aqua Equinox Refractor] #176,$5.52,,$9.95,$18.55,$36.14,$54.24,$71.00,$33.00,$33.00,,,$1.20,$6.09,,,$2.80,$10.99,,30,,,,,2025-12-17
11379667,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Black Eclipse Refractor] #176,$25.50,,,,,,,,,,,$8.40,$27.99,,,,,,5,,,,,2025-12-17
11379650,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Blue Moon Refractor] #176,$5.50,,$9.43,$17.64,$34.43,$51.64,$67.00,$31.00,$31.00,,,$1.20,$6.09,,,$2.00,$9.99,,33,,,,,2025-12-17
11379662,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Gold Interstellar Refractor] #176,$12.50,,$16.20,$29.35,$56.54,$84.83,$110.00,$51.00,$51.00,,,$3.50,$13.99,,,$4.50,$17.99,,17,,,,,2025-12-17
11379658,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Green Space Dust Refractor] #176,$3.00,,$7.69,$14.66,$28.81,$43.27,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,14,,,,,2025-12-17
12092176,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Lunar Eclipse Refractor] #176,$36.00,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2025-12-17
11379624,Baseball Cards 2025 Topps Cosmic Chrome,Alejandro Osuna [Nucleus Refractor] #176,$3.50,,$8.14,$15.42,$30.23,$45.36,$59.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$8.99,,37,,,,,2025-12-17
