id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8475647,Basketball Cards 2024 Panini Prizm WNBA,1st Off the Line Box,$3396.81,,,,,,,,,,,$2241.60,$3736.00,,,,,,2,,,,,2025-02-12
13170764,Basketball Cards 2024 Panini Prizm WNBA,A'Ja Wilson [Lazer] #86,$49.99,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,
8478433,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson #86,$1.17,,$6.01,$11.68,$23.11,$34.32,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,39,,,,,2025-02-12
8478464,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Black Finite] #86,,,,$7499.00,$8249.00,,,,,,,,,,,,,,1,,,,,2025-02-12
8478461,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Black Gold] #86,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8478457,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Black Velocity] #86,$64.99,,$49.99,,,$208.23,$271.00,$125.00,$125.00,,,$28.40,$70.99,,,$22.00,$54.99,,9,,,,,2025-02-12
8478448,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Blue Pulsar] #86,$5.50,,$9.75,$13.50,$34.64,$45.00,$59.00,$27.00,$27.00,,,$1.20,$6.09,,,$2.80,$10.99,,12,,,,,2025-02-12
8478434,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Blue Velocity] #86,$1.64,,$22.06,$24.00,$25.10,$37.06,$48.00,$22.00,$22.00,,,,$1.79,,,$7.20,$23.99,,50,,,,,2025-02-12
8478447,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Blue] #86,$5.57,,$9.77,$12.50,$34.68,$50.34,$65.00,$30.00,$30.00,,,$1.20,$6.09,,,$2.80,$10.99,,23,,,,,2025-02-12
8478435,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Checkerboard] #86,$10.73,,$7.38,$25.42,$48.57,$75.00,$98.00,$45.00,$45.00,,,$3.00,$11.99,,,$1.60,$8.09,,23,,,,,2025-02-12
8478458,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Cherry Blossoms FOTL] #86,$146.26,,$88.80,,,,,,,,,$80.50,$161.00,,,$39.20,$97.99,,5,,,,,2025-02-12
8478460,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Gold Ice] #86,$161.25,,,$200.00,$220.00,,,,,,,$88.50,$177.00,,,,,,3,,,,,2025-02-12
8478465,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Gold Vinyl] #86,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8478459,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Gold] #86,$423.61,,$450.00,$752.69,$1396.55,$1939.17,$2521.00,$1164.00,$1164.00,,,$233.00,$466.00,,,$247.50,$495.00,,10,,,,,2025-02-12
8478455,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Green Pulsar] #86,$59.36,,,,,,,,,,,$26.00,$64.99,,,,,,1,,,,,2025-02-12
8478437,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Green] #86,$1.75,,$6.29,$7.50,$23.96,$35.49,$46.00,$21.00,$21.00,,,,$1.89,,,$1.40,$6.89,,43,,,,,2025-02-12
8478436,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Ice] #86,$1.99,,$15.00,$17.09,$23.00,$23.50,$31.00,$14.00,$14.00,,,,$2.19,,,$4.30,$16.99,,67,,,,,2025-02-12
8478462,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Lotus Flower FOTL] #86,,$410.22,,,,,,,,,,,,$225.50,$451.00,,,,1,,,,,2025-02-12
8478456,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Mojo] #86,$45.00,,$39.99,,,,,,,,,$20.00,$49.99,,,$17.60,$43.99,,2,,,,,2025-02-12
8478463,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Mosaic] #86,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8478438,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Orange Ice] #86,$2.01,$10.00,$22.99,$30.00,$33.00,$37.39,$49.00,$22.00,$22.00,,,,$2.19,$2.80,$10.99,$7.50,$24.99,,44,,,,,2025-02-12
8478439,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Orange Velocity] #86,$1.29,,$6.12,$11.85,$23.43,$34.76,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,22,,,,,2025-02-12
8478450,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Orange] #86,$9.87,,$15.16,$17.00,$51.28,$73.35,$95.00,$44.00,$44.00,,,$2.80,$10.99,,,$4.30,$16.99,,13,,,,,2025-02-12
8478452,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Pink Velocity] #86,$10.50,,,$25.26,$28.00,,,,,,,$3.00,$11.99,,,,,,8,,,,,2025-02-12
8478451,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Premium Box Set] #86,$18.76,,$21.21,$36.94,$69.89,$99.12,$129.00,$59.00,$59.00,,,$6.30,$20.99,,,$6.90,$22.99,,6,,,,,2025-02-12
8478444,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Pulsar] #86,$5.50,,$9.78,$23.50,$37.53,$69.84,$91.00,$42.00,$42.00,,,$1.20,$6.09,,,$2.80,$10.99,,32,,,,,2025-02-12
8478449,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Purple] #86,$6.00,,$12.29,$22.13,$42.47,$61.15,$80.00,$37.00,$37.00,,,$1.30,$6.59,,,$3.50,$13.99,,14,,,,,2025-02-12
8478446,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Red Pulsar] #86,$3.23,,$7.97,$34.00,$37.00,$42.70,$56.00,$26.00,$26.00,,,,$3.59,,,$1.80,$8.79,,15,,,,,2025-02-12
8478445,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Red] #86,$3.91,,$8.38,$15.62,$30.41,$32.00,$42.00,$19.00,$19.00,,,$0.90,$4.29,,,$1.80,$9.19,,27,,,,,2025-02-12
8478440,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Silver] #86,$1.84,,$5.89,$15.50,$33.13,$50.13,$65.00,$30.00,$30.00,,,,$1.99,,,$1.30,$6.49,,48,,,,,2025-02-12
8478441,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Snake Skin] #86,$52.00,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,2025-02-12
8478453,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [Teal] #86,$34.00,,$34.37,$58.79,$110.34,$155.07,$202.00,$93.00,$93.00,,,$14.80,$36.99,,,$15.20,$37.99,,6,,,,,2025-02-12
8478443,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [WNBA Logo] #86,$14.00,,$24.00,$26.00,$57.28,$81.72,$106.00,$49.00,$49.00,,,$3.80,$14.99,,,$7.80,$25.99,,49,,,,,2025-02-12
8478454,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [White Ice] #86,$51.00,,,,,,,,,,,$22.40,$55.99,,,,,,3,,,,,2025-02-12
8478442,Basketball Cards 2024 Panini Prizm WNBA,A'ja Wilson [White Sparkle] #86,$81.00,,$74.99,$126.32,$235.41,$328.46,$427.00,$197.00,$197.00,,,$35.60,$88.99,,,$32.80,$81.99,,9,,,,,2025-02-12
8480274,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards #142,$1.49,,$12.77,$16.73,$32.48,$42.99,$56.00,$26.00,$26.00,,,,$1.59,,,$3.50,$13.99,,48,,,,,2025-02-12
8477911,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards #70,$1.55,,$4.25,$8.00,$24.13,$60.00,$78.00,$36.00,$36.00,,,,$1.69,,,$0.90,$4.69,,26,,,,,2025-02-12
8480305,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Black Finite] #142,,$1100.00,,,,,,,,,,,,$726.00,$1210.00,,,,1,,,,,2025-02-12
8477942,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Black Finite] #70,$1144.00,,,,,,,,,,,$754.80,$1258.00,,,,,,1,,,,,2025-02-12
8480302,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Black Gold] #142,$337.53,,,$245.91,$271.00,,,,,,,$185.50,$371.00,,,,,,4,,,,,2025-02-12
8477939,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Black Gold] #70,$315.75,,,,,,,,,,,$173.50,$347.00,,,,,,2,,,,,2025-02-12
8480299,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Black Velocity] #142,$52.00,,,$12.20,$13.00,,,,,,,$22.80,$56.99,,,,,,2,,,,,2025-02-12
8477935,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Black Velocity] #70,$37.50,,,$64.99,$71.00,$167.00,$217.00,$100.00,$100.00,,,$16.40,$40.99,,,,,,6,,,,,2025-02-12
8480289,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Blue Pulsar] #142,$9.97,,,,,,,,,,,$2.80,$10.99,,,,,,5,,,,,2025-02-12
8477926,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Blue Pulsar] #70,$4.00,,$7.56,$8.50,$30.64,$44.76,$58.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.70,$8.29,,14,,,,,2025-02-12
8480275,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Blue Velocity] #142,$1.55,,$13.17,$17.12,$19.00,$20.00,$26.00,$12.00,$12.00,,,,$1.69,,,$3.50,$13.99,,47,,,,,2025-02-12
8477912,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Blue Velocity] #70,$1.39,,$9.99,$12.57,$24.76,$59.99,$78.00,$36.00,$36.00,,,,$1.49,,,$2.80,$10.99,,31,,,,,2025-02-12
8480288,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Blue] #142,$1.99,,$8.50,$12.86,$25.29,$32.50,$42.00,$20.00,$20.00,,,,$2.19,,,$1.90,$9.39,,18,,,,,2025-02-12
8477925,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Blue] #70,$3.14,,$5.50,$10.26,$28.35,$28.76,$37.00,$17.00,$17.00,,,,$3.49,,,$1.20,$6.09,,23,,,,,2025-02-12
8480276,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Checkerboard] #142,$3.72,,$8.22,$9.00,$29.90,$85.00,$111.00,$51.00,$51.00,,,$0.80,$4.09,,,$1.80,$8.99,,17,,,,,2025-02-12
8477913,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Checkerboard] #70,$10.25,,$6.50,$10.54,$38.00,$39.00,$51.00,$23.00,$23.00,,,$2.80,$10.99,,,$1.40,$7.19,,21,,,,,2025-02-12
8480293,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Cherry Blossoms FOTL] #142,$168.38,,,$91.00,$100.00,$301.00,$391.00,$181.00,$181.00,,,$92.50,$185.00,,,,,,4,,,,,2025-02-12
8477936,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Cherry Blossoms FOTL] #70,$70.00,,,$59.00,$65.00,,,,,,,$30.80,$76.99,,,,,,2,,,,,2025-02-12
8480301,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Gold Ice] #142,$165.00,,,,,,,,,,,$91.00,$182.00,,,,,,4,,,,,2025-02-12
8477938,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Gold Ice] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8480306,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Gold Vinyl] #142,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8477943,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Gold Vinyl] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8480300,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Gold] #142,$251.25,,,$206.76,$227.00,,,,,,,$138.00,$276.00,,,,,,3,,,,,2025-02-12
8477937,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Gold] #70,$390.00,,,$226.26,$249.00,,,,,,,$214.50,$429.00,,,,,,4,,,,,2025-02-12
8480297,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Green Pulsar] #142,$77.00,,,,,,,,,,,$34.00,$84.99,,,,,,2,,,,,2025-02-12
8477933,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Green Pulsar] #70,$54.50,,,,,,,,,,,$24.00,$59.99,,,,,,2,,,,,2025-02-12
8480277,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Green] #142,$1.75,,$9.99,$12.50,$14.32,$18.50,$24.00,$11.00,$11.00,,,,$1.89,,,$2.80,$10.99,,38,,,,,2025-02-12
8477915,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Green] #70,$2.25,,$6.94,$8.85,$25.98,$44.99,$58.00,$27.00,$27.00,,,,$2.49,,,$1.50,$7.59,,28,,,,,2025-02-12
8480278,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Ice] #142,$1.91,,$6.55,$12.46,$14.00,$19.07,$25.00,$11.00,$11.00,,,,$2.09,,,$1.40,$7.19,,46,,,,,2025-02-12
8477916,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Ice] #70,$1.42,,$6.16,$7.00,$23.56,$34.93,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.79,,40,,,,,2025-02-12
8480303,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Lotus Flower FOTL] #142,$532.00,,$152.50,$168.00,$185.00,,,,,,,$351.00,$585.00,,,$84.00,$168.00,,3,,,,,2025-02-12
8477940,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Lotus Flower FOTL] #70,,,,$173.19,$191.00,,,,,,,,,,,,,,1,,,,,2025-02-12
8480298,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Mojo] #142,$80.25,,$10.50,,,,,,,,,$35.20,$87.99,,,$3.00,$11.99,,2,,,,,2025-02-12
8477934,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Mojo] #70,$43.83,,$32.00,,,,,,,,,$19.20,$47.99,,,$10.50,$34.99,,4,,,,,2025-02-12
8480304,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Mosaic] #142,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8477941,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Mosaic] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8480279,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Orange Ice] #142,$1.85,,$6.60,$14.87,$30.65,$32.00,$42.00,$19.00,$19.00,,,,$1.99,,,$1.50,$7.29,,43,,,,,2025-02-12
8477917,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Orange Ice] #70,$2.74,,$5.50,$13.94,$27.30,$40.13,$52.00,$24.00,$24.00,,,,$2.99,,,$1.20,$6.09,,29,,,,,2025-02-12
8480280,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Orange Velocity] #142,$2.35,,$7.03,$11.51,$26.25,$38.65,$50.00,$23.00,$23.00,,,,$2.59,,,$1.50,$7.69,,21,,,,,2025-02-12
8477914,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Orange Velocity] #70,$1.90,,$6.64,$12.73,$25.06,$37.02,$48.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,14,,,,,2025-02-12
8480291,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Orange] #142,$5.13,,$9.43,$14.25,$31.00,$31.50,$41.00,$19.00,$19.00,,,$1.10,$5.59,,,$2.00,$9.99,,16,,,,,2025-02-12
8477928,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Orange] #70,$7.04,,$11.19,$18.47,$39.05,$56.41,$73.00,$34.00,$34.00,,,$1.50,$7.69,,,$3.00,$11.99,,17,,,,,2025-02-12
8480294,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Pink Velocity] #142,$14.50,,$17.09,$40.00,$57.25,$81.70,$106.00,$49.00,$49.00,,,$4.00,$15.99,,,$4.80,$18.99,,8,,,,,2025-02-12
8477930,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Pink Velocity] #70,$17.92,,,$21.50,$24.00,,,,,,,$5.00,$19.99,,,,,,6,,,,,2025-02-12
8480292,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Premium Box Set] #142,$21.50,,,$15.06,$17.00,,,,,,,$7.20,$23.99,,,,,,6,,,,,2025-02-12
8477929,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Premium Box Set] #70,$14.75,,$8.01,$13.26,$15.00,,,,,,,$4.00,$15.99,,,$1.80,$8.79,,6,,,,,2025-02-12
8480285,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Pulsar] #142,$3.89,,$8.36,$9.00,$30.36,$44.37,$58.00,$27.00,$27.00,,,$0.90,$4.29,,,$1.80,$9.19,,29,,,,,2025-02-12
8477923,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Pulsar] #70,$2.50,,$7.16,$10.00,$26.64,$39.19,$51.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,29,,,,,2025-02-12
8480290,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Purple] #142,$3.02,,$7.62,$14.35,$28.05,$41.15,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,12,,,,,2025-02-12
8477927,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Purple] #70,$6.75,,$7.50,$19.70,$25.00,$26.00,$34.00,$16.00,$16.00,,,$1.50,$7.39,,,$1.70,$8.29,,10,,,,,2025-02-12
8480287,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Red Pulsar] #142,$5.63,$4.00,$5.05,$20.40,$39.25,$56.68,$74.00,$34.00,$34.00,,,$1.20,$6.19,$0.90,$4.39,$1.10,$5.59,,25,,,,,2025-02-12
8477924,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Red Pulsar] #70,$1.30,,$4.25,$15.01,$23.46,$34.81,$45.00,$21.00,$21.00,,,,$1.39,,,$0.90,$4.69,,17,,,,,2025-02-12
8480286,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Red] #142,$3.43,,$9.69,$12.50,$29.09,$42.58,$55.00,$26.00,$26.00,,,$0.80,$3.79,,,$2.80,$10.99,,26,,,,,2025-02-12
8477922,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Red] #70,$2.13,,$6.84,$11.86,$25.66,$37.85,$49.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.49,,21,,,,,2025-02-12
8480281,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Silver] #142,$1.38,,$11.75,$12.00,$24.06,$38.80,$50.00,$23.00,$23.00,,,,$1.49,,,$3.30,$12.99,,53,,,,,2025-02-12
8477918,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Silver] #70,$1.59,,$9.99,$10.05,$26.38,$40.77,$53.00,$24.00,$24.00,,,,$1.79,,,$2.80,$10.99,,40,,,,,2025-02-12
8480282,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Snake Skin] #142,$67.00,,,,,,,,,,,$29.60,$73.99,,,,,,2,,,,,2025-02-12
8477919,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Snake Skin] #70,$71.50,,,,,,,,,,,$31.60,$78.99,,,,,,3,,,,,2025-02-12
8480295,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Teal] #142,$14.60,,$17.62,$30.98,$58.86,$83.88,$109.00,$50.00,$50.00,,,$4.00,$15.99,,,$4.80,$18.99,,6,,,,,2025-02-12
8477931,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [Teal] #70,$48.50,,,,,,,,,,,$21.20,$52.99,,,,,,3,,,,,2025-02-12
8480284,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [WNBA Logo] #142,$4.99,,$9.50,$18.75,$38.91,$46.00,$60.00,$28.00,$28.00,,,$1.10,$5.49,,,$2.00,$9.99,,39,,,,,2025-02-12
8477921,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [WNBA Logo] #70,$3.90,,$6.50,$16.00,$35.00,$50.00,$65.00,$30.00,$30.00,,,$0.90,$4.29,,,$1.40,$7.19,,35,,,,,2025-02-12
8480296,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [White Ice] #142,$21.17,,$49.95,,,,,,,,,$6.90,$22.99,,,$22.00,$54.99,,4,,,,,2025-02-12
8477932,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [White Ice] #70,$62.50,,$16.50,$31.05,$34.00,,,,,,,$27.60,$68.99,,,$4.50,$17.99,,4,,,,,2025-02-12
8480283,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [White Sparkle] #142,$46.38,,,,,,,,,,,$20.40,$50.99,,,,,,2,,,,,2025-02-12
8477920,Basketball Cards 2024 Panini Prizm WNBA,Aaliyah Edwards [White Sparkle] #70,$32.00,,,$20.72,$23.00,,,,,,,$10.50,$34.99,,,,,,6,,,,,2025-02-12
8478792,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald #97,$1.39,,,,,,,,,,,,$1.49,,,,,,2,,,,,2025-02-12
8478823,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Black Finite] #97,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2025-02-12
8478820,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Black Gold] #97,,,,$18.50,$20.00,,,,,,,,,,,,,,1,,,,,2025-02-12
8478816,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Black Velocity] #97,$5.06,,,,,,,,,,,$1.10,$5.59,,,,,,4,,,,,2025-02-12
8478807,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Blue Pulsar] #97,$2.72,,,,,,,,,,,,$2.99,,,,,,5,,,,,2025-02-12
8478793,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Blue Velocity] #97,$1.19,,$5.98,$11.62,$23.01,$34.18,$44.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,8,,,,,2025-02-12
8478806,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Blue] #97,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2025-02-12
8478794,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Checkerboard] #97,$3.75,,$8.24,$9.00,$29.99,$43.86,$57.00,$26.00,$26.00,,,$0.80,$4.09,,,$1.80,$9.09,,13,,,,,2025-02-12
8478817,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Cherry Blossoms FOTL] #97,$23.27,,,,,,,,,,,$7.80,$25.99,,,,,,4,,,,,2025-02-12
8478819,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Gold Ice] #97,$17.75,,,,,,,,,,,$5.00,$19.99,,,,,,4,,,,,2025-02-12
8478824,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Gold Vinyl] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8478818,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Gold] #97,$34.50,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2025-02-12
8478814,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Green Pulsar] #97,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2025-02-12
8478795,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Green] #97,$1.80,,$6.56,$12.58,$24.79,$36.63,$48.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,11,,,,,2025-02-12
8478796,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Ice] #97,$1.07,,$5.87,$11.45,$22.68,$33.72,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,16,,,,,2025-02-12
8478821,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Lotus Flower FOTL] #97,$249.99,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2025-02-12
8478815,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Mojo] #97,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-02-12
8478822,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Mosaic] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-12
8478797,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Orange Ice] #97,$1.80,,$6.60,$12.66,$24.93,$36.83,$48.00,$22.00,$22.00,,,,$1.99,,,$1.50,$7.29,,8,,,,,2025-02-12
8478798,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Orange Velocity] #97,$2.10,,,,,,,,,,,,$2.29,,,,,,3,,,,,2025-02-12
8478809,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Orange] #97,$2.05,,,,,,,,,,,,$2.29,,,,,,2,,,,,2025-02-12
8478810,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Pink Velocity] #97,$2.51,,$7.17,$13.61,$26.69,$39.28,$51.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,9,,,,,2025-02-12
8478811,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Premium Box Set] #97,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2025-02-12
8478803,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Pulsar] #97,$2.25,,$6.94,$13.23,$25.99,$38.30,$50.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.59,,12,,,,,2025-02-12
8478808,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Purple] #97,$1.99,,$5.50,,,,,,,,,,$2.19,,,$1.20,$6.09,,5,,,,,2025-02-12
8478805,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Red Pulsar] #97,$2.56,,,,,,,,,,,,$2.79,,,,,,4,,,,,2025-02-12
8478804,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Red] #97,$3.08,,,,,,,,,,,,$3.39,,,,,,4,,,,,2025-02-12
8478799,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Silver] #97,$2.35,,$7.00,$13.33,$26.17,$38.55,$50.00,$23.00,$23.00,,,,$2.59,,,$1.50,$7.69,,8,,,,,2025-02-12
8478800,Basketball Cards 2024 Panini Prizm WNBA,Aari McDonald [Snake Skin] #97,$7.04,,,,,,,,,,,$1.50,$7.69,,,,,,5,,,,,2025-02-12
