id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7080999,Baseball Cards 2024 Topps Chrome All Etch,Jordan Walker [Gold] #CAE-23,$16.25,,,$24.00,$26.00,,,,,,,$4.50,$17.99,,,,,,4,,,,,2024-06-17
7080974,Baseball Cards 2024 Topps Chrome All Etch,Jordan Walker [Green] #CAE-23,$9.75,,,,,$15.50,$20.00,$9.00,$9.00,,,$2.80,$10.99,,,,,,6,,,,,2024-06-17
7081024,Baseball Cards 2024 Topps Chrome All Etch,Jordan Walker [Orange] #CAE-23,$9.99,,,$13.85,$51.66,$80.00,$104.00,$48.00,$48.00,,,$2.80,$10.99,,,,,,8,,,,,2024-06-17
7081073,Baseball Cards 2024 Topps Chrome All Etch,Jordan Walker [Red] #CAE-23,$117.00,,,,,$85.00,$111.00,$51.00,$51.00,,,$64.50,$129.00,,,,,,2,,,,,2024-06-17
7081099,Baseball Cards 2024 Topps Chrome All Etch,Jordan Walker [Superfractor] #CAE-23,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-17
6882868,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez #CAE-17,$1.11,,$5.94,$9.19,$18.00,$18.73,$24.00,$11.00,$16.00,,,,$1.19,,,$1.30,$6.49,,55,,,,,2024-06-17
7081043,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez [Black] #CAE-17,$39.69,,,$53.99,$59.00,,,,,,,$17.60,$43.99,,,,,,2,,,,,2024-06-17
7080993,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez [Gold] #CAE-17,$14.33,,$17.18,$28.31,$55.85,$69.99,$91.00,$42.00,$42.00,,,$4.00,$15.99,,,$4.80,$18.99,,11,,,,,2024-06-17
7080968,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez [Green] #CAE-17,$7.50,,$11.32,$20.20,$38.59,$54.12,$70.00,$32.00,$32.00,,,$1.70,$8.29,,,$3.00,$11.99,,13,,,,,2024-06-17
7081018,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez [Orange] #CAE-17,$19.00,,,,,,,,,,,$6.30,$20.99,,,,,,3,,,,,2024-06-17
7081068,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez [Red] #CAE-17,$66.50,,,,,,,,,,,$29.20,$72.99,,,,,,1,,,,,2024-06-17
7081093,Baseball Cards 2024 Topps Chrome All Etch,Jose Ramirez [Superfractor] #CAE-17,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-17
6882865,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto #CAE-14,$1.76,,$6.32,$9.25,$16.95,$25.49,$33.00,$15.00,$19.99,,,,$1.89,,,$1.40,$6.99,,106,,,,,2024-06-17
7081040,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto [Black] #CAE-14,$113.00,,$40.61,$84.13,$93.00,,,,,,,$62.00,$124.00,,,$18.00,$44.99,,7,,,,,2024-06-17
7080990,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto [Gold] #CAE-14,$30.00,,$30.29,$50.82,$54.00,$55.00,$72.00,$33.00,$33.00,,,$9.90,$32.99,,,$9.90,$32.99,,10,,,,,2024-06-17
7080965,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto [Green] #CAE-14,$11.99,,$15.11,$26.32,$49.74,$78.02,$101.00,$47.00,$47.00,,,$3.30,$12.99,,,$4.30,$16.99,,9,,,,,2024-06-17
7081016,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto [Orange] #CAE-14,$98.77,,,,,,,,,,,$54.50,$109.00,,,,,,2,,,,,2024-06-17
7081065,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto [Red] #CAE-14,$199.99,,,$102.50,$113.00,,,,,,,$110.00,$220.00,,,,,,2,,,,,2024-06-17
7081090,Baseball Cards 2024 Topps Chrome All Etch,Juan Soto [Superfractor] #CAE-14,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-17
6882859,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez #CAE-7,$1.42,,$6.47,$13.00,$14.54,$19.16,$25.00,$12.00,$12.82,,,,$1.59,,,$1.40,$7.09,,63,,,,,2024-06-17
7081033,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez [Black] #CAE-7,$70.00,,,$62.00,$68.00,$157.67,$205.00,$95.00,$95.00,,,$30.80,$76.99,,,,,,3,,,,,2024-06-17
7080983,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez [Gold] #CAE-7,$28.42,,$28.97,$48.71,$57.00,$58.00,$75.00,$35.00,$35.00,,,$9.30,$30.99,,,$9.60,$31.99,,7,,,,,2024-06-17
7080958,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez [Green] #CAE-7,$17.33,,$19.62,$33.60,$63.01,$99.99,$130.00,$60.00,$60.00,,,$4.80,$18.99,,,$6.60,$21.99,,11,,,,,2024-06-17
7081008,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez [Orange] #CAE-7,$74.99,,,,,,,,,,,$32.80,$81.99,,,,,,1,,,,,2024-06-17
7081058,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez [Red] #CAE-7,$134.12,,,,,,,,,,,$74.00,$148.00,,,,,,1,,,,,2024-06-17
7081083,Baseball Cards 2024 Topps Chrome All Etch,Julio Rodriguez [Superfractor] #CAE-7,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-17
6882864,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander #CAE-12,$1.44,,$6.20,$7.00,$23.52,$24.99,$32.00,$15.00,$16.00,,,,$1.59,,,$1.40,$6.79,,34,,,,,2024-06-17
7081038,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander [Black] #CAE-12,$59.53,,,$59.99,$66.00,,,,,,,$26.00,$64.99,,,,,,3,,,,,2024-06-17
7080988,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander [Gold] #CAE-12,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,4,,,,,2024-06-17
7080963,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander [Green] #CAE-12,$6.23,,$10.27,$18.52,$35.53,$50.19,$65.00,$30.00,$39.99,,,$1.40,$6.89,,,$2.80,$10.99,,8,,,,,2024-06-17
7081013,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander [Orange] #CAE-12,$21.62,,,,,$102.51,$133.00,$62.00,$62.00,,,$7.20,$23.99,,,,,,6,,,,,2024-06-17
7081062,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander [Red] #CAE-12,$110.00,,,,,,,,,,,$60.50,$121.00,,,,,,1,,,,,2024-06-17
7081088,Baseball Cards 2024 Topps Chrome All Etch,Justin Verlander [Superfractor] #CAE-12,$300.00,,,,,,,,,,,$165.00,$330.00,,,,,,1,,,,,2024-06-17
6882867,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. #CAE-16,$1.78,,$6.50,$12.42,$20.00,$20.72,$27.00,$12.00,$12.00,,,,$1.99,,,$1.40,$7.19,,22,,,,,2024-06-17
7081042,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. [Black] #CAE-16,$29.52,,,,,,,,,,,$9.60,$31.99,,,,,,1,,,,,2024-06-17
7080992,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. [Gold] #CAE-16,$9.77,,,$25.00,$28.00,,,,,,,$2.80,$10.99,,,,,,5,,,,,2024-06-17
7080967,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. [Green] #CAE-16,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,5,,,,,2024-06-17
7081017,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. [Orange] #CAE-16,$4.26,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2024-06-17
7081067,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. [Red] #CAE-16,$90.00,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2024-06-17
7081092,Baseball Cards 2024 Topps Chrome All Etch,Luis Robert Jr. [Superfractor] #CAE-16,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-17
6882854,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout #CAE-2,$1.46,,$6.25,$11.99,$28.14,$28.99,$38.00,$17.00,$20.50,,,,$1.59,,,$1.40,$6.89,,181,,,,,2024-06-17
7081028,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout [Black] #CAE-2,$107.41,,,,,,,,,,,$59.00,$118.00,,,,,,1,,,,,2024-06-17
7080978,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout [Gold] #CAE-2,$32.80,,,$75.99,$84.00,$129.97,$169.00,$78.00,$78.00,,,$14.40,$35.99,,,,,,8,,,,,2024-06-17
7080953,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout [Green] #CAE-2,$15.60,,$18.16,$40.00,$47.00,$48.00,$62.00,$29.00,$29.00,,,$4.30,$16.99,,,$5.00,$19.99,,14,,,,,2024-06-17
7081003,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout [Orange] #CAE-2,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,2,,,,,2024-06-17
7081053,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout [Red] #CAE-2,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-17
7081078,Baseball Cards 2024 Topps Chrome All Etch,Mike Trout [Superfractor] #CAE-2,$1500.00,,,,,$999.00,$1299.00,$599.00,$599.00,,,$990.00,$1650.00,,,,,,2,,,,,2024-06-17
6882877,Baseball Cards 2024 Topps Chrome All Etch,Mookie Betts #CAE-13,$1.25,,$6.05,$9.00,$10.00,$28.75,$37.00,$17.00,$24.99,,,,$1.39,,,$1.30,$6.69,,91,,,,,2024-06-17
7081039,Baseball Cards 2024 Topps Chrome All Etch,Mookie Betts [Black] #CAE-13,$80.00,,,$149.95,$165.00,$327.01,$425.00,$196.00,$196.00,,,$35.20,$87.99,,,,,,5,,,,,2024-06-17
7080989,Baseball Cards 2024 Topps Chrome All Etch,Mookie Betts [Gold] #CAE-13,$28.68,,$29.18,$47.20,$91.06,$105.62,$137.00,$63.00,$63.00,,,$9.60,$31.99,,,$9.60,$31.99,,12,,,,,2024-06-17
7080964,Baseball Cards 2024 Topps Chrome All Etch,Mookie Betts [Green] #CAE-13,$14.38,,$17.13,$40.00,$55.66,$67.00,$87.00,$40.00,$40.00,,,$4.00,$15.99,,,$4.80,$18.99,,17,,,,,2024-06-17
7081014,Baseball Cards 2024 Topps Chrome All Etch,Mookie Betts [Orange] #CAE-13,$27.39,,,,,$115.00,$150.00,$69.00,$69.00,,,$9.00,$29.99,,,,,,4,,,,,2024-06-17
