id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
72541,Basketball Cards 1986 Fleer,Joe Barry Carroll #14,$4.17,$26.95,$37.25,$47.39,$106.49,$349.50,$454.00,$210.00,$210.00,,,$0.90,$4.59,$9.00,$29.99,$16.40,$40.99,,483,,,,,1986-06-01
72554,Basketball Cards 1986 Fleer,Joe Dumars #27,$20.80,$45.00,$58.55,$119.45,$354.07,$1287.62,$1674.00,$773.00,$773.00,,,$6.90,$22.99,$20.00,$49.99,$25.60,$63.99,,952,,,,,1986-06-01
72532,Basketball Cards 1986 Fleer,John Bagley #5,$4.63,$23.00,$52.50,$97.15,$107.00,$771.01,$1002.00,$463.00,$463.00,,,$1.00,$5.09,$7.50,$24.99,$23.20,$57.99,,488,,,,,1986-06-01
72603,Basketball Cards 1986 Fleer,Johnny Moore #76,$5.99,$19.99,$39.98,$218.28,$1005.25,$15070.71,$19592.00,$9042.00,$9042.00,,,$1.30,$6.59,$6.60,$21.99,$17.60,$43.99,,531,,,,,1986-06-01
72558,Basketball Cards 1986 Fleer,Julius Erving #31,$36.63,$75.97,$103.00,$260.00,$344.95,$1958.75,$2546.00,$1175.00,$1175.00,,,$16.00,$39.99,$33.60,$83.99,$56.50,$113.00,,746,,,,,1986-06-01
72528,Basketball Cards 1986 Fleer,Kareem Abdul-Jabbar #1,$26.49,$76.99,$164.21,$837.81,$900.00,$6300.00,$8190.00,$3780.00,$3780.00,,,$8.70,$28.99,$34.00,$84.99,$90.50,$181.00,,721,,,,,1986-06-01
72595,Basketball Cards 1986 Fleer,Karl Malone #68,$51.08,$77.03,$117.73,$330.10,$766.88,$3227.93,$4196.00,$899.00,$1937.00,,,$22.40,$55.99,$34.00,$84.99,$65.00,$130.00,,1113,,,,,1986-06-01
72642,Basketball Cards 1986 Fleer,Kelly Tripucka #115,$4.10,$27.38,$38.45,$69.45,$154.50,$370.88,$482.00,$223.00,$209.02,,,$0.90,$4.49,$9.00,$29.99,$16.80,$41.99,,433,,,,,1986-06-01
72600,Basketball Cards 1986 Fleer,Kevin McHale #73,$14.25,$32.61,$50.78,$107.75,$195.13,$1603.00,$2084.00,$962.00,$962.00,,,$4.00,$15.99,$14.40,$35.99,$22.40,$55.99,,622,,,,,1986-06-01
72653,Basketball Cards 1986 Fleer,Kevin Willis #126,$4.57,$25.97,$49.98,$84.63,$154.07,$470.91,$612.00,$283.00,$283.00,,,$1.00,$4.99,$8.70,$28.99,$22.00,$54.99,,566,,,,,1986-06-01
72644,Basketball Cards 1986 Fleer,Kiki Vandeweghe #117,$6.13,$30.53,$50.41,$71.54,$137.21,$379.36,$493.00,$228.00,$160.40,,,$1.30,$6.69,$10.20,$33.99,$22.00,$54.99,,681,,,,,1986-06-01
72616,Basketball Cards 1986 Fleer,Kurt Rambis #89,$8.95,$33.00,$50.03,$90.04,$110.23,$1213.87,$1578.00,$728.00,$728.00,,,$2.00,$9.89,$14.40,$35.99,$22.00,$54.99,,565,,,,,1986-06-01
72637,Basketball Cards 1986 Fleer,LaSalle Thompson #110,$4.56,$24.00,$95.00,$183.98,$253.75,$948.79,$1233.00,$569.00,$569.00,,,$1.00,$4.99,$7.80,$25.99,$52.50,$105.00,,499,,,,,1986-06-01
72590,Basketball Cards 1986 Fleer,Lafayette Lever #63,$4.28,$27.02,$46.98,$109.23,$120.00,$1354.00,$1760.00,$812.00,$812.00,,,$0.90,$4.69,$9.00,$29.99,$20.80,$51.99,,367,,,,,1986-06-01
72536,Basketball Cards 1986 Fleer,Larry Bird #9,$75.75,$151.35,$245.00,$754.67,$1150.78,$7200.00,$9360.00,$4320.00,$1200.00,,,$33.20,$82.99,$83.00,$166.00,$135.00,$270.00,,978,,,,,1986-06-01
72552,Basketball Cards 1986 Fleer,Larry Drew #25,$4.39,$28.74,$36.00,$43.11,$96.75,$333.44,$433.00,$200.00,$195.00,,,$1.00,$4.79,$9.60,$31.99,$16.00,$39.99,,489,,,,,1986-06-01
72605,Basketball Cards 1986 Fleer,Larry Nance #78,$10.70,$27.85,$45.15,$110.36,$338.00,$1563.50,$2033.00,$938.00,$938.00,,,$3.00,$11.99,$9.30,$30.99,$20.00,$49.99,,524,,,,,1986-06-01
72631,Basketball Cards 1986 Fleer,Larry Smith #104,$4.92,$24.99,$35.00,$68.27,$92.31,$442.00,$575.00,$265.00,$202.49,,,$1.10,$5.39,$8.10,$26.99,$15.60,$38.99,,465,,,,,1986-06-01
72592,Basketball Cards 1986 Fleer,Lewis Lloyd #65,$3.68,$27.66,$47.88,$200.00,$405.50,$1690.25,$2197.00,$1014.00,$1014.00,,,$0.80,$4.09,$9.00,$29.99,$21.20,$52.99,,448,,,,,1986-06-01
72610,Basketball Cards 1986 Fleer,Louis Orr #83,$4.02,$26.25,$38.39,$57.00,$114.38,$649.22,$844.00,$390.00,$390.00,,,$0.90,$4.39,$8.70,$28.99,$16.80,$41.99,,505,,,,,1986-06-01
72580,Basketball Cards 1986 Fleer,Magic Johnson #53,$56.63,$87.00,$170.08,$599.45,$798.00,$4083.66,$5309.00,$2450.00,$2450.00,,,$24.80,$61.99,$38.40,$95.99,$93.50,$187.00,,891,,,,,1986-06-01
72539,Basketball Cards 1986 Fleer,Manute Bol #12,$13.50,$37.53,$69.00,$167.50,$488.35,$1810.93,$2354.00,$1087.00,$1087.00,,,$3.80,$14.99,$16.40,$40.99,$30.40,$75.99,,611,,,,,1986-06-01
72530,Basketball Cards 1986 Fleer,Mark Aguirre #3,$7.17,$24.74,$59.25,$180.02,$725.11,$2399.70,$3120.00,$1440.00,$1440.00,,,$1.60,$7.89,$8.10,$26.99,$26.00,$64.99,,568,,,,,1986-06-01
72555,Basketball Cards 1986 Fleer,Mark Eaton #28,$5.74,$25.11,$36.01,$53.00,$152.73,$375.03,$488.00,$225.00,$225.00,,,$1.30,$6.29,$8.40,$27.99,$16.00,$39.99,,552,,,,,1986-06-01
72581,Basketball Cards 1986 Fleer,Marques Johnson #54,$3.57,$29.08,$41.00,$120.36,$255.34,$635.00,$826.00,$381.00,$381.00,,,$0.80,$3.89,$9.60,$31.99,$18.00,$44.99,,402,,,,,1986-06-01
72543,Basketball Cards 1986 Fleer,Maurice Cheeks #16,$5.94,$26.00,$38.29,$67.38,$138.17,$610.15,$793.00,$366.00,$366.00,,,$1.30,$6.49,$8.70,$28.99,$16.80,$41.99,,478,,,,,1986-06-01
72593,Basketball Cards 1986 Fleer,Maurice Lucas #66,$3.87,$33.67,$103.49,$524.74,$535.00,$2600.00,$3380.00,$1560.00,$1560.00,,,$0.90,$4.29,$14.80,$36.99,$57.00,$114.00,,424,,,,,1986-06-01
72643,Basketball Cards 1986 Fleer,Mel Turpin #116,$3.80,$27.50,$29.44,$60.99,$100.90,$230.00,$299.00,$138.00,$138.00,,,$0.80,$4.19,$9.00,$29.99,$9.60,$31.99,,152,,,,,1986-06-01
