id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8837155,Basketball Cards 2024 Panini Origins,Tristan da Silva [White] #91,$6.51,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2025-03-21
8836707,Basketball Cards 2024 Panini Origins,Tyrese Haliburton #70,$2.49,,$7.16,$13.62,$26.72,$39.43,$51.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.89,,21,,,,,2025-03-21
8836724,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Amethyst] #70,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-03-21
8836708,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Basketballs] #70,$2.13,,,,,,,,,,,,$2.29,,,,,,2,,,,,2025-03-21
8836722,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Black White Stripes] #70,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-03-21
8836727,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Black] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836713,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Blue] #70,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,5,,,,,2025-03-21
8836709,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Cosmos] #70,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2025-03-21
8836723,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Gold] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836725,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Green] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836712,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Maroon] #70,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,4,,,,,2025-03-21
8836718,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Neon Green] #70,$88.41,,,,,,,,,,,$38.80,$96.99,,,,,,1,,,,,2025-03-21
8836717,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Neon Stripes] #70,$24.50,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2025-03-21
8836721,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Opal] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836714,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Orange] #70,$2.87,,,,,,,,,,,,$3.19,,,,,,5,,,,,2025-03-21
8836715,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Pink] #70,$10.65,,$14.25,$25.47,$48.74,$70.33,$91.00,$42.00,$42.00,,,$3.00,$11.99,,,$4.00,$15.99,,10,,,,,2025-03-21
8836720,Basketball Cards 2024 Panini Origins,Tyrese Haliburton [Purple FOTL] #70,$20.50,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-03-21
