id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11134335,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold Winter] #16,$14.02,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2025-11-12
11134328,Football Cards 2025 Panini Phoenix,Jevon Kearse [Gold] #16,$11.50,,$15.27,$27.69,$53.35,$79.74,$104.00,$48.00,$48.00,,,$3.30,$12.99,,,$4.30,$16.99,,18,,,,,2025-11-12
11153990,Football Cards 2025 Panini Phoenix,Jevon Kearse [Green Autograph] #16,$19.95,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-11-12
11134295,Football Cards 2025 Panini Phoenix,Jevon Kearse [Green Hyper] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11134316,Football Cards 2025 Panini Phoenix,Jevon Kearse [Green Lazer] #16,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-11-12
11134323,Football Cards 2025 Panini Phoenix,Jevon Kearse [Green Seismic] #16,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2025-11-12
11134296,Football Cards 2025 Panini Phoenix,Jevon Kearse [Green Winter] #16,$1.74,,,,,,,,,,,,$1.89,,,,,,7,,,,,2025-11-12
11134322,Football Cards 2025 Panini Phoenix,Jevon Kearse [Green] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11153977,Football Cards 2025 Panini Phoenix,Jevon Kearse [Hyper Autograph] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11153980,Football Cards 2025 Panini Phoenix,Jevon Kearse [Lava Autograph] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11153995,Football Cards 2025 Panini Phoenix,Jevon Kearse [Lazer Autograph] #16,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
